feat_1	feat_2	Y_1	Y_2	Y_3
1.1887552687823328	0.021468767987529613	0.4016251950304388	6.782047010349117	13.628290768622874
-1.2280657084628608	0.08662845821840248	22.012466635376505	-0.4143751990189737	5.243244344907826
-0.4709404844915326	1.1190454547041804	3.18100650431909	9.104610444047136	3.2368830259098615
0.03180286543261612	0.621375992691223	1.7332939449889513	5.946113473325202	4.319177661886169
0.6827450525870336	-1.1223424120617775	12.60216912668108	-4.570806647558924	23.694303153590383
1.1593609717512336	-1.3778214148613435	10.788973088217102	-9.458152526862794	26.24091908033038
1.496232782501031	-1.2039336776218224	5.572988342673528	-4.845729593943796	27.842419402857946
0.5365871532424111	-0.23839834685061323	6.849547459362851	2.645061785167309	5.186664330780021
-0.3438211645767595	0.04266270131022121	10.45482136012378	6.818230102566547	3.915444033421749
-0.5807614000824224	0.8339842568907581	7.018349477731727	11.842234449068856	2.0326397795350784
-0.08760527552613762	0.7573097295527593	3.383957344876451	10.371897650563985	3.065746291168385
1.2451760191694312	-0.06853719814657211	-4.403098793560714	7.106823869553472	8.231884049990471
0.011513349454884247	1.0662004166685835	3.7502964184477654	11.358136591657344	1.7375143760724798
-0.11678634655469611	-1.493403450800897	10.081299265899565	4.071386073781406	21.055882772734872
-1.3242004401860274	-1.0332187744385495	25.614513930992253	11.16890059342246	-6.904901202226994
-0.5088305017931731	0.13445407297545398	4.6036166384091	2.2641028743072438	2.9962690163840855
0.8479746050396235	1.2712688724751953	1.3150225311497872	12.235694830564459	12.629735315616255
0.9624667082918106	-1.1574057795995412	10.077270973952215	-9.75868761981171	22.580903249331264
1.1128037873821581	0.9125555063984305	-5.653625569795292	17.05359410130303	14.66135862571834
0.4250306612772037	-1.3536177621930052	15.04118717452638	-2.3593620910714095	25.23567758133218
0.4436803584101163	-0.23868893157253845	1.3382230436994398	1.0402248113742534	1.9254932444951693
-0.5096981267309673	1.2039420502263924	6.4214425282243255	9.714306940452298	2.8932169384038398
1.4452009858728623	-0.18082957372485842	-5.043824333596477	7.662219520017398	17.616870294465787
-0.4223662593243134	0.7428279070326944	0.889454135149343	12.578055261652224	-1.6968909833631343
0.9837696759820376	-1.1969486909492582	9.313931723079502	-2.322761003807048	22.335359960363736
0.7960627116697312	-0.5026068297939047	2.9843773473371686	1.61854877342217	12.103269922575361
-1.138838669775209	-0.9306504896984745	18.13274874062537	9.285412319554922	2.8233906991549635
1.361058679641305	-0.557335055943404	-0.17861723620553727	3.2364332815255756	14.062451099975684
0.5459828538634062	-0.28396702780265537	4.470941383128047	0.710601565974427	6.480915979763985
-0.17477134455945587	-0.4253283505876082	9.812611010564664	-0.37354267100752603	1.0547055745892409
-0.2064542329321033	-1.290278190250151	9.625054787316934	2.7331044885812226	13.978140614716185
-0.8534454488804883	-0.2661144957185102	9.631845222597706	2.94136725157996	0.2874352127485289
-1.467422988519838	-0.09897121543759613	30.61324129263888	-1.9841225694203732	4.059384106632613
-0.41658898300817127	-0.8321514037480521	7.572300086032215	-1.6981723119860561	9.494858639994163
1.2404352919299582	-1.4732961944858485	9.360593080204193	-10.789211983663327	39.1487658320016
0.316311253239415	-0.5914875848141251	9.654007204230556	-1.4220902202274328	10.697921435475351
-1.143887205970115	0.33416881154920386	9.864493994338623	6.538095965436627	3.664481708977408
-0.6215891116185563	1.447023833652806	-0.1770378383562008	17.584494371325217	-2.0722972361210563
-1.103106982530694	-0.7568646174931535	19.10457287099043	8.81861246428291	-0.6512813081162461
-1.491306446640992	-0.3482220692115945	34.93199381832575	-1.3575964656820543	6.197608002966925
-0.7329763448032898	-0.8216372513873619	11.66235849859039	1.155445906357512	3.81278144137151
-0.9766794773962669	-0.6614112594061415	16.65478788744421	4.172150132911146	7.495992923324947
-0.9679337479116369	-0.37212027328436625	14.545461573976558	4.125600558044854	1.1952370221638566
1.2330219634411859	-0.6520869207275667	2.993479688941278	-4.933996136788645	17.9679958404803
0.561234363833071	-0.002285001959652977	5.545956287205863	6.952777557985357	6.730748642392706
0.24624804754368324	1.0326900391166673	1.4745210852977604	11.108748117669183	2.1563444365683995
-0.0984364466693779	-1.007219613434954	1.92590677833027	1.6491077429069434	8.345501922854194
0.8554671011899764	0.49691307336644264	-2.03497032939379	5.218400487786316	4.408383948952699
-0.09991081620423259	-1.4260213808108904	9.327674804118399	3.0973558355660864	20.00504842721103
1.1300138391865673	0.8828337767938677	-4.806431601687624	21.277459620163803	9.76789303686075
1.3515325029395355	0.9430750892483064	-11.734566408055223	25.125522638886604	12.464472316023995
-0.7114314207952263	-0.44433143195800273	11.399417651944317	6.266651310036014	2.9096568066349904
1.3739960230106973	0.6464631588506764	-12.070912193630534	17.995667159638646	14.494029006576424
-0.8297355741285768	-1.0319233904268583	10.124735397382404	6.523640292368777	-3.2197080499106336
-1.2206415950987863	-0.067193081738254	18.718053326282867	-0.5834577848287246	-1.867292116029731
1.0392961541318302	-0.6096709272948652	4.281510984872081	-3.4855863950818184	17.174953370041614
-1.1932150592251656	0.7731468716048071	12.411385219994518	8.12702686772901	2.5044014030384463
0.7372929983827357	1.3307047306254862	-0.4383744595490775	17.68022554921677	8.321687375923332
-0.1250940928454951	-0.010754148999684965	7.724516233349255	3.908951581896758	4.911086154665094
-0.9886239887687235	0.07608499769977017	14.605817021717078	3.474770712321673	3.49514967800435
0.054763220816173463	-0.22118551004782216	2.439038621620017	3.4530627887636998	4.6502702549533295
-0.5166607464415803	-0.2566485898475972	7.000305727395988	0.30942236623380137	5.281177115114257
-1.4532214726192252	1.0559411341875409	22.25359753104462	20.23473846287123	-0.821669171553361
-0.8767828658030724	-1.3417284752305485	12.319896191012273	16.851460418711333	-0.9797724409305955
-0.4412091985616815	-0.7296123827669884	9.372890452716248	0.22792324476225634	3.0053597127442333
1.2945545963847822	-1.1920090197203108	7.875994617232495	-7.5635736276377346	27.417827709133476
1.0926381402142993	1.2944250293389374	-6.786859091724063	19.043792864638476	14.16607708211731
-0.41770597418208677	0.7285894225116611	1.7813522108473399	5.719003565330935	1.7353943319997
-0.24656910844215307	0.5046935067286435	2.5835343726845204	9.038342435396391	2.560217199778147
1.3184692584822004	1.2790361833738277	-9.701390623131442	24.743834015578805	13.308119072032614
-0.6609131184408095	-1.1058566506731806	10.183336488018199	9.399463212161102	6.882941983109421
0.14716641613772397	-0.5991348430391109	5.639904845593852	-0.8713837843575896	9.038596803545527
0.007906423698788023	-0.22932956287882433	2.7091874930491304	1.3722037179618594	8.48568007859615
0.6401656569075982	-0.17631324122174696	8.035724347974634	4.1592396630293775	8.145714358058397
-1.0953354853528383	-0.4833271807406079	18.17524924205987	0.556599813422973	2.4176273192674667
-1.1400665451664427	-0.21988025467397754	16.870705603553745	1.8812324161405232	1.385157912071607
1.36011988138275	-0.5423741796480147	-0.31808032941284803	-0.9825648736186996	15.219408943945172
-0.26272090751277677	-1.4744501098368032	8.602604408351198	6.736569486010422	17.05171258272484
-0.9149271772345863	-1.4199776031169176	15.811227330045023	13.956701198331197	-5.326447812085466
-0.6694166130228263	-0.6344551698143287	12.795183104187272	0.49251769458800876	5.731291042993533
0.2812203283263863	-0.6491774089241664	5.193874609234425	1.2791342899833957	7.8867945026723785
-1.0220134862865278	-1.0228365569144358	21.653160662097903	8.160376933440386	0.7682596941765456
0.4911631438085071	-1.3155314026263212	9.720280441222041	-2.8844350950942594	22.659606817220723
0.5879078787188026	0.9124482487331598	0.1368448638713997	12.444720142533667	3.911824561087946
-1.3130229983838972	-0.9942685919856418	28.544658330566556	4.367458638433977	0.737482214147513
-0.4411820618790889	0.47323311777679855	-0.8221310729905893	6.348066311999644	-3.1515563867406877
-0.8780209314425181	0.2306257850817608	8.011583142429489	-2.242699057037881	5.57399243263031
0.5764765046790647	-1.1528898348371905	10.250744419142922	-0.7700335267645753	15.245670138455285
-0.9076846222829509	1.2556400621003423	-4.5651517938526105	19.234026616023005	-1.3453002313565086
1.431385787934322	0.8058522902211447	-9.84675772370506	21.301975263883413	13.394063507343859
-0.15196800017781298	0.5907670652913062	1.8581788872327842	4.087911518490332	1.136226840566972
-0.7694891026673919	-0.3763113006517318	10.471820538767519	2.7111439625733347	5.171834727494567
0.01400960224315595	-0.16290642045726944	5.233846877722117	-1.45628975007809	3.977320918006753
0.08001158353082571	0.751189036243562	0.30313103938409736	8.11623439413974	5.35693493833152
0.1351856388074113	0.7474519409123217	3.02048477060168	8.50204534524801	-2.7532040171324774
-1.3028814157906197	-0.5852755940553636	25.683439431586024	5.661347970626817	0.11855738717886766
0.3305985894876944	-0.9217606472352712	6.005785271327163	-4.8344122626542445	15.174439684981484
0.0930651248262313	0.7077683263784604	4.90405250668096	7.703905472889348	1.6947256975125358
-0.43599827852436723	-1.0904518451800875	15.352072642490047	3.1868469009868976	11.82544491866075
0.2026630538985379	-0.6367236891083224	8.03708204720296	3.796553843075618	10.745307276295614
-1.3836285783648594	0.1297510809142013	26.579612403079317	2.1104881094741197	1.981930592231753
-1.4308649034468957	0.324445347673882	27.198722110284226	-0.23925621774270445	3.385795641685989
0.8653882987269812	-0.8459175868880786	11.850511667054292	-3.6383958571462527	15.694210730316437
-0.7762368467370476	0.5385594780973895	10.388667432068035	8.514732770150914	-3.0102725950291322
-0.4139099615227464	0.28463076494645545	3.5274858986004847	4.06732435135527	5.808160526969731
-0.7916410146669608	1.3663378268148483	3.292099455896455	19.252206858761596	-0.018929586509586205
1.338967840109314	1.1085840744128976	-8.085203026210241	21.134508269941655	13.753413646110099
1.4918153910912593	0.9145875176560736	-15.431003709867962	29.672265494574123	13.364974667562787
-0.3739212521520874	0.7496369194042201	-1.2345445376266913	14.097537057091955	2.263154269348975
-1.1137078023761777	0.9681342005212601	7.027538170881833	11.814483435597602	1.3257672391900084
-0.9339825935739705	0.47275238052302426	10.842543738143913	8.18616975695875	2.5088248135342948
0.549058005739762	0.28988915824015016	-1.3320378499334078	4.189512131466679	5.222009295190503
-1.1088591610800194	-1.0229716589497784	18.796594754349062	14.436740486805347	-3.5581462517631346
0.9008587244161852	-1.3196679582366206	8.755312586097858	-5.489264961432292	28.349132837844255
-0.76778088530733	-1.4194977475063002	10.737195232444913	17.17285917651117	5.186404790278919
-1.4267910555790708	1.472523508278905	9.247339250497783	38.45272948416009	-8.459003068735882
-0.6402899844511242	-0.9250621356608356	11.00785943722699	2.312766891032027	3.026611212784731
-1.0500277283384447	0.3296873531834885	14.094500504251673	9.393256643854423	4.613751731758766
-1.3265367905443182	-0.6081661723658222	24.965580356020684	-2.432583204281573	-4.615410532854266
0.12789072573706273	0.953960473653535	-2.848606768071821	11.411966871674325	-3.1606931822500384
0.24705680526918306	0.9257469193596086	5.424384224847746	9.240963230073467	3.273217167757457
-0.3223466092701157	0.08076741586606584	2.2853210639754935	0.9731972391428427	0.5501649473405137
-1.2085629489707468	1.4249072282150972	7.065481870693693	30.503209409232717	-2.9078535647168873
0.695339152373454	-1.3366501069132573	10.566491583677935	-5.195720505930634	26.41629988475273
-0.25352050457758923	-1.1949151287075117	11.014106513863943	1.8911803159420963	15.997902672749172
1.3589860717017532	-1.2368685924744716	7.860995950386903	-9.703662247293957	26.423524930220765
-1.101652149078642	-0.01064359889042965	14.347332965102636	-2.5972873538175856	-0.8719956152521195
0.5381767669337187	1.3009405075414322	-1.777234995082457	20.986873280914214	9.196974034796408
-1.3237450794419665	-0.9952449509381044	23.630831662258103	3.759349749369382	-5.8583799741088844
0.9553541892550967	0.3640681078425123	-2.702831916090993	12.588155510631434	5.412052142952899
-1.4903632215643867	-0.030752991444182642	23.960359266081852	-0.8935020879808745	1.7057312027082443
-0.4286288574654651	1.2631755704380003	3.8319639578020093	10.821965599941041	3.985566957044549
0.5245620827754509	0.16495012423829447	1.196134910078836	2.236110366964284	4.328744116306207
0.555956979651921	0.12084829606612701	0.44021338592215997	3.1661213404636928	6.785281055336261
-1.2243347085773615	0.33459761559468415	15.887034233707098	4.250135825420003	8.231609961503649
-0.6450039215515327	-1.185535494380681	12.351625190733195	10.83900604875031	6.147796025276177
0.8334155405289909	0.3183389483422965	-1.0748199179836477	5.903698252076882	6.997587326718175
-0.24616604569263845	-1.3463162808108202	17.96701959907325	9.419317724977407	12.887724502512473
0.5957078662148727	-1.1490228624887378	9.626456541674747	0.24358022894563236	21.1542060410618
-0.37120751161657584	1.1008450539992056	3.0748685968896003	7.723330632002303	6.771729116358091
-0.777659183420097	-1.0647327409011043	17.630400031998416	8.598350863455078	-0.6574267884415161
0.6660404708616254	-0.004770814256472855	5.1893838656211155	1.762594327878396	1.8673674244133363
-0.637624922237203	-0.06329613779851107	4.1234271282632475	2.783984060495343	1.3846772052253578
-0.8191322452043593	-0.001674998531425942	6.522009680151971	2.422984488397247	0.9526003814463442
-1.074452255450968	-0.4945401519020929	18.854473517866495	0.7930400929466241	8.085332529946804
0.4260649047038858	0.2766455654808353	4.433154482090744	6.94838913436303	7.237002395470832
-0.41345885298394003	-0.48869041479706077	5.986361440651407	-0.8488080011297299	7.099654621929435
1.1349032822159715	0.38879140999848905	-8.856423037955727	11.889981096509	8.431847079601203
1.0298226553321248	-1.3419404135996826	8.209008475365183	-9.332085580976484	30.082821130087904
-1.0824546294400923	1.4416527457597428	4.716001249325707	30.916524839310547	-3.298550201001785
-1.232447958748979	0.2120498632532224	21.51098652982642	-0.8968079174827808	2.9966437650832796
-0.6840514861592343	0.09389657828850884	10.598840443779432	3.6300571516298965	6.67784208560051
-1.1126074778593962	0.34798037205367827	18.796639827950887	5.069334351755595	5.4205831344216495
-0.870235399480531	1.1100675796819948	6.746449045836661	17.28231760480925	1.3355308258504202
-0.8145025976588153	1.265146811723672	0.14834235242593952	20.261677490317034	-1.8249974183446678
0.9242324545531746	1.4704425108815906	-0.2868571271834295	14.5241681306593	20.088007003370354
-1.1780959051844224	0.5948419190389131	12.832980489977697	12.321513925540504	4.3581876598060445
