feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
-0.4033896405863344	0.16272320213237207	-0.06564085402323501	-0.7942441981010852	0.6308238462172358	-0.5010281798818507	0.32038988160977816	-0.12924195919006665	-0.2544678045988598	0.10264967623792765	7.837006941941308	2.1583803906671983	6.957829914171804
-0.12665765393731565	0.01604216130090481	-0.002031862514456599	-0.2426416380238825	0.058874964502912824	-0.014285517825584704	0.03073242061961232	-0.0038924962954948812	-0.007456964879581676	0.0009444816771407725	8.349796651624604	-4.163907528488692	2.7617437038494206
0.29684308940537507	0.0881158197277275	0.026156572153465726	-0.11381010697465577	0.012952740449582589	-0.0014741527761819454	-0.03378374375991304	-0.01002847086937215	0.0038449314913200625	0.0011413413424354634	5.328665320874234	4.848730512220917	3.815936880446363
0.32138507516638803	0.10328836653970488	0.03319533944417649	0.1172923508761805	0.013757495574061042	0.0016136489980502682	0.03769601100278363	0.012114935329602608	0.004421453749170859	0.0014209892455219846	4.159408774993022	7.986381706778541	4.148836056087628
1.3063079933292387	1.7064405734358625	2.229136961220597	1.4696254721730444	2.159799028459844	3.17409566699918	1.9197835014999047	2.5078285334709203	2.821362734861818	3.6855686926312345	-7.445660771202936	25.758647602435293	14.897295353436677
-0.46068667090041826	0.2122322087453103	-0.09777254970471963	-0.24001399835630055	0.05760671940697824	-0.013826419057058344	0.11057124987226256	-0.05093870100095094	-0.026538647785095324	0.012226001298314325	3.8355229898735423	6.147683963769227	-0.24231209419839672
1.2890304863776918	1.6615995948111086	2.141852533864339	1.305922324457422	1.7054331175162765	2.2271631810335233	1.6833736890668367	2.1699200051732337	2.198355280956629	2.833746977042491	-7.9597091811059455	26.50739302069115	11.047241840555344
0.41801757314841637	0.17473869146089163	0.07304384373961183	0.4771079559846294	0.22763200166383107	0.1086050390305202	0.19943950989049625	0.08336921991433482	0.09515417690643094	0.03977611810536135	-0.03140917623890127	3.4047268089576965	-2.5187240886307305
-0.7997162275580865	0.6395460446197372	-0.5114553501529918	1.2875019811542052	1.6576613514760035	2.1342422741081117	-1.0296362273422035	0.8234167994872473	-1.3256586825712287	1.0601507606554859	3.5771089142085124	16.761443965707223	-3.041373269330756
0.0072455298583700145	5.2497702928531404e-05	3.803736740645132e-07	-0.4552678545909965	0.20726881942388872	-0.09436283074272249	-0.003298656833995123	-2.3900516583227968e-05	0.0015017724198448886	1.088113690846273e-05	5.016664033066525	-1.762239673429522	5.400393097382109
0.4348098136575209	0.18905957405288806	0.08220495816410653	-1.2239794522432677	1.4981256995137295	-1.8336750730823768	-0.5321982775505297	-0.23140503389059944	0.6513997562411079	0.2832350066277507	12.220418169168587	1.5041503539499574	18.968325089866216
-0.8023089040111286	0.6436995774555384	-0.5164459025007797	-0.8527643506512756	0.7272070377416918	-0.6201362373288315	0.6841804315507868	-0.5489240521833727	-0.5834446814397162	0.4681028629170208	11.590490489643722	0.6777153039809134	3.063808886796255
-1.1968141943007902	1.4323642156798495	-1.7142738247341622	-1.2877895045352261	1.6584018079910832	-2.1356724426331604	1.5412447582993405	-1.8445836036243413	-1.984798823657822	2.375435404985192	23.93659233007354	12.698452557073125	-7.244619452829136
1.19051447255654	1.4173247093665766	1.6873455788129013	-0.8106804366989685	0.6572027704464303	-0.532781428945284	-0.965126792508578	-1.1489974143335349	0.7824094096207288	0.9314697256178958	6.546761391180413	-7.713244700417439	16.23759095682357
-1.2273788305646567	1.5064587937182643	-1.8489956325277666	0.0696795680589064	0.00485524220487577	0.000338311179657116	-0.08552322675839096	0.10496939804482984	-0.0059592214995285876	0.007314222315167158	16.313328365999972	0.3920564581662751	4.099732941681056
1.4472457697784007	2.0945203181414755	3.0312856701451607	0.9706715193489752	0.942203198475248	0.914569810199433	1.4048002502221775	2.033091219517685	1.3635995932649816	1.9734637430242923	-16.642331883941893	25.721451530314148	13.412341394025955
0.6394157304582087	0.4088524763574045	0.2614267048197173	-0.8700954087268751	0.7570660202875878	-0.6587196683553574	-0.5563526913394284	-0.35574066252519093	0.484079922367277	0.30952831716062534	9.502254626617711	-0.8651166280391944	12.52462343559166
-0.0714191494591776	0.005100694909472348	-0.00036428729208527196	1.3585217640635467	1.8455813834343309	2.5072624767460483	-0.09702446891120005	0.006929405046366328	-0.13180985266257222	0.009413747567500425	-6.424035031611764	12.361853022268678	2.8863045858634964
0.8557060839468842	0.7322329021037121	0.6265761491962296	0.558499764489726	0.31192198693507944	0.1742083562424093	0.4779116463567606	0.4089519033765518	0.266913541937148	0.22839954172342938	-2.6400146471894153	15.663345486909716	7.323198435699583
0.5928071696950372	0.3514203404418407	0.20832449739059397	-0.31889255155954443	0.1016924594401567	-0.03242896786523705	-0.18904179092684226	-0.11206532903342234	0.06028401906004666	0.035736798716827944	8.397645449222358	-2.2354835870401204	10.806979391962088
1.1252658416625616	1.2662232144125531	1.4248377310986158	1.1318047185895708	1.2809819210216176	1.4498213826401996	1.273581189261352	1.4331174088597813	1.4414451995129156	1.62200904564036	-3.1611328743166536	28.796885394122484	13.56811193610976
1.2638563674033825	1.5973329174260738	2.0187993785519645	-0.2421466331846105	0.05863499196264231	-0.014198265890560531	-0.30603856419566117	-0.3867887880296752	0.07410620794463164	0.09365960277494183	3.3466543477561626	4.615930278075449	14.43131320901013
1.2609330164526735	1.5899520719804383	2.0048230621374725	0.498844667584013	0.24884600237700447	0.1241355013353673	0.6290097114380407	0.7931391128215945	0.3137781404094254	0.3956532170833673	-6.451091402782248	14.45938515414527	5.770840457178678
0.8684927429681597	0.754279644588358	0.6550863974935915	0.18667513813269188	0.034847607196859594	0.006505181887067552	0.16212600276082167	0.14080525684420944	0.03026489396027757	0.02628484077120196	-1.0377038549619013	5.705679252078009	3.4132565075942822
0.4386308715448335	0.19239704147218023	0.08439128198358989	-0.4970725662305613	0.24708113609903573	-0.12281725438791027	-0.21803137294673808	-0.09563529113974435	0.10837741406940767	0.04753767958903959	5.016488878737141	0.5474296024675225	8.784232983612597
0.8692496032110446	0.7555948726825585	0.6568005432676137	-0.6929307336277717	0.4801530016059219	-0.3327127716563681	-0.6023297652586785	-0.523574909453308	0.41737280612653965	0.3628011461165749	8.731512507965764	-7.20150249699811	14.25295338189734
0.7698967184855543	0.5927409571348249	0.45634931781008825	-0.18892446229461513	0.03569245245330945	-0.006743177387717605	-0.14545232356227203	-0.1119832666066923	0.027479502018504617	0.021156378429663874	0.1147523425674768	3.739850920332627	7.435685715399118
-0.09982635119804772	0.009965300393515964	-0.0009947995768771678	-0.8920248880312506	0.7957084008671651	-0.7097916971890584	0.08904758975000682	-0.008889295967723856	-0.07943266627620256	0.00792947324028552	8.698526321278862	0.7904285457256821	3.360233045968183
1.13862212478805	1.2964603430568535	1.4761784305148387	0.554849883718767	0.30785839346272925	0.17081519381464172	0.6317643535382649	0.719340870591088	0.3505343780983683	0.3991261984016218	-6.645829872778112	18.58311618520644	5.925797936584406
0.5061440481911212	0.25618179751929604	0.12966489206929466	1.2505491845609642	1.5638732630060925	1.9557004338089632	0.632958026735792	0.3203679379871177	0.7915451441957617	0.4006358636092676	0.3152757496849032	11.280924444737032	5.553125240390066
-1.1870696384485258	1.4091343265263137	-1.672740575514998	-1.2679659185637528	1.6077375706392216	-2.038556445565017	1.505163844514527	-1.7867343007136525	-1.9084964566988118	2.2655181988337514	22.72332139882059	12.903769731202935	-9.978830778929026
1.1818511571747905	1.3967721577153913	1.6507767909054643	1.3431633896459632	1.8040878912852334	2.423184807277912	1.5874192063278956	1.8760932259201109	2.1321633619604805	2.5198997366186857	-9.078974895467065	28.369479930146525	20.308950628773687
1.0772504044866427	1.1604684339666351	1.2501150898845386	-0.7638629929729587	0.5834866720336063	-0.44570387565942166	-0.8228717181524973	-0.8864388912203962	0.6285612534607674	0.6771178645352427	6.1000479365810065	-2.023871584688896	16.95102385931945
-0.30968039936873293	0.09590194975317792	-0.029698954099804296	0.3790603890594557	0.14368677855390594	0.05446596618134344	-0.11738757266879953	0.036352630384999994	-0.04449697896658028	0.01377984221707269	6.482571467267418	6.562920774732274	0.8969634110449164
0.7964294046949578	0.6342997966627649	0.5051750094542586	0.19234124195440572	0.03699515335656324	0.0071156937428950755	0.15318622082803618	0.12200201066154322	0.029464027964366334	0.02346601825157587	-1.688254119819146	0.9437275047015943	9.435825709510798
-0.9736161168214914	0.94792834293456	-0.9229183122729774	-1.0771773086057692	1.1603109541751686	-1.2498606307642002	1.0487571883329743	-1.0210869011933759	-1.129697445509467	1.0998916400800858	20.58186878348463	7.725253435517154	-1.2929734814943048
0.8323883222060169	0.6928703189449478	0.5767371622929329	0.34477281801039283	0.11886829603882745	0.04098255739740016	0.2869848675259113	0.2388828523784093	0.09894458150324771	0.08236031418886484	0.8463459382477243	8.724148713262643	4.588239933731026
-0.4227567431163495	0.1787232638503431	-0.07555646494449504	-0.2365097436600927	0.05593685884616276	-0.013229612146856742	0.09998608894502348	-0.042269793319339756	-0.02364768426596273	0.009997217982522144	12.425111727705017	6.157955451982076	3.4002422270833854
-0.7444981565689684	0.5542775051345923	-0.4126585808003509	0.47300779200666776	0.22373637129902307	0.1058290469797349	-0.3521534291917222	0.26217757886267795	-0.16657131598955294	0.1240120376914893	5.8671306400286545	4.455462484161123	-2.6375002237876077
0.29769144817458004	0.08862019831627868	0.02638147517429148	1.4243100715715453	2.0286591799801403	2.8894397018317863	0.4240049278557731	0.12622264100654343	0.603914489140944	0.17978017884597933	-3.4417117856644914	13.563886580002249	7.232116869401688
-0.9150765716420801	0.8373651319682229	-0.7662532141740994	0.6931973913815561	0.4805226234181943	0.3330970290533141	-0.6343286923766676	0.5804593251142446	-0.4397149948339796	0.402372889972293	7.989710744209641	8.289398773176146	3.571427514427096
0.6417304173347294	0.4118179285326059	0.2642760911431529	1.0367992212307158	1.0749526251446186	1.1145100446098541	0.6653455969327097	0.4269725075914524	0.689829796749119	0.44268476335774365	-0.5575277202571246	13.752891674332137	7.8269290564469465
0.28622687158667537	0.08192582201829515	0.023449371738463388	-0.09229817756991698	0.008518953582727926	-0.0007862838904885026	-0.02641821861898879	-0.00756160406820602	0.002438353433176314	0.0006979222750006859	5.876121984967126	1.2283064483097519	7.211437748408462
-0.3832644413140458	0.14689163197576766	-0.056298339262901016	-1.2064677442780467	1.4555644179833582	-1.7560915200157703	0.46239618597414267	-0.1772200158831254	-0.557866083454996	0.2138102328034339	13.602887672113672	8.871565727325379	8.011328419586714
-1.4005338812139083	1.961495152428094	-2.747140418812385	-1.1321448402758616	1.2817519393632562	-1.4511288446636894	1.5856072072478526	-2.220696616047581	-1.7951370183898752	2.514150215676335	22.170208033914356	11.459862625625062	-9.175348064596001
0.9640901158045323	0.9294697513919965	0.8960926002563198	-1.3384366088893525	1.7914125560152294	-2.3976921465948307	-1.2903735052611613	-1.2440363421183334	1.7270831385824157	1.6650637830799764	15.915475296204914	-8.426925407846033	32.218638509609775
0.8634621427142881	0.7455668719007497	0.6437687687482104	-0.8915946742291384	0.7949410631137634	-0.7087652181982809	-0.7698582478425395	-0.6647434522683867	0.6864015136877843	0.592681721771185	9.076572444735215	-3.467178278719675	20.430615123156553
-0.9020375047992508	0.8136716600644585	-0.7339623539704083	1.059367990964525	1.122260540280214	1.1888868938954127	-0.9555896592338354	0.8619777118272554	-1.0123210974890233	0.9131515968346378	10.064140879767459	17.43589958686131	-4.050756454869452
0.4082256111287015	0.1666481495814018	0.068030042706335	0.20059306503891716	0.04023757774170725	0.008071379048950769	0.08188722656369132	0.03342846310759733	0.016426009763947078	0.006705517874293313	0.4680001174633106	3.1243955484572754	3.383191783788025
0.5156029795855219	0.26584643255746815	0.13707121273881206	1.2967550798431682	1.6815737370990615	2.1805892857140683	0.6686107829597989	0.344737711877081	0.8670244292410373	0.44704037909011535	-4.860046532447079	12.210573955036722	4.543021192711581
0.2609342251263085	0.06808666984226704	0.017766142436722747	1.030594154114759	1.0621243104955156	1.0946191053398475	0.268917287023638	0.07016972391258207	0.27714458394696206	0.07231650726015369	-3.2598688189786102	8.63827744042924	4.659380644013554
1.0413240764149885	1.0843558321215288	1.1291658353891572	0.714203067192746	0.510086021187526	0.3643050008642751	0.7437168493172381	0.7744502612295382	0.5311648549052967	0.5531147519583595	-4.835504341675543	17.909087480191054	12.267367950676075
-0.5817621689154205	0.3384472211811743	-0.19689578945775701	0.5254150365004584	0.27606096058077806	0.1450465796799011	-0.3056665912152815	0.17782525907038543	-0.16060182318034785	0.09343206498517004	2.4336064999649754	1.3648286877859963	-1.7032403001321206
0.7978055197639273	0.6364936473657903	0.5077981451631022	1.300108573144469	1.6902823019637472	2.197550511817436	1.037233795947061	0.8275108476922565	1.3485165504659549	1.0758539474547495	-2.439307605171199	18.072974261843672	9.72935672411495
0.7186956572005845	0.5165234476789801	0.3712231586891563	-1.1177455031977037	1.2493550099186879	-1.3964609442341358	-0.8033188390036716	-0.5773417609393544	0.8979060199303541	0.645321157098207	5.032799344934102	-5.484093025823232	20.801098716484713
-1.1838735879688098	1.4015566722901434	-1.6592659263657572	-0.35867834582946934	0.1286501557669644	-0.04614402506119836	0.4246298202038515	-0.5027080288032842	-0.1523055215005824	0.1803104842063552	18.026839470847026	-2.021605633583948	-1.8628822799733427
-0.3068271760217518	0.09414291594548306	-0.028885605042005717	-0.9348222435723813	0.8738926270777007	-0.8169342662861384	0.286828869077632	-0.08800689190060258	-0.26813400691248074	0.08227080013635335	9.207284464805921	2.069724703238291	4.8136526278749745
0.7497533677114481	0.5621301123946578	0.42145894485990953	-0.058090468819680385	0.003374502567690259	-0.0001960264361903424	-0.04355352462949224	-0.0326544017666653	0.0025300446644767006	0.0018969095076517867	2.7070499082132997	4.440940558552441	7.038618000257074
0.6550766074767149	0.42912536166320203	0.2811099861005487	-0.15140430068234423	0.0229232622651097	-0.0034706804926069043	-0.09918141564837453	-0.06497142528767515	0.015016492876927058	0.009836953210015632	9.102676053467283	-2.4236038631886956	4.089083587292089
-0.04440790940115624	0.001972062417381301	-8.757516916449398e-05	-0.47529498211848376	0.2259053200270098	-0.10737166504270797	0.021106856504741804	-0.0009373113714057793	-0.010031982984998659	0.0004454993915117614	8.321261120510247	2.818313169464477	7.514022266493036
1.3258569249253749	1.7578965853725712	2.330719361018894	0.9212728920363933	0.8487437416011	0.7819246014226346	1.2214760436524792	1.6195024711070891	1.1253127672888914	1.4920037252169136	-11.703967792705189	24.256873290964137	9.841959560410753
